scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,EESM-MPC-ECBF,43,4.300,-1.161038,-0.196431,-0.270247,-0.212198,-2.475941,-0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.705299,1.000000,0.000000,1.048146,0.448146,0.000000,0.000000,0.000000,0.000000,0.126646,0.126646,0.000000,0.448146,0.321501,0.321501,0.321501,0.002231,cbf_qp,1,inf,true,osqp,optimal,75,1.214537,1,-0.000001,geometric,false,0.748722,0.043758,-0.112006,-0.191576,,,0.221916,0.159579,1.549767,3.366773
head_on,context_bl,EESM-MPC-ECBF,44,4.400,-1.172238,-0.215588,-0.112006,-0.191576,-2.099856,-0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.319149,1.000000,0.000000,1.016179,0.416179,0.000000,0.000000,0.000000,0.000000,0.255475,0.255475,0.000000,0.416179,0.160704,0.160704,0.160704,0.002613,cbf_qp,1,inf,true,osqp,optimal,75,1.212462,1,-0.000000,geometric,false,0.748472,0.047850,-0.251425,-0.256147,,,0.358924,0.153646,1.585660,3.379122
head_on,context_bl,EESM-MPC-ECBF,45,4.500,-1.197381,-0.241203,-0.251425,-0.256147,-2.346891,-0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.613837,1.000000,0.000000,1.000351,0.400351,0.000000,0.000000,0.000000,0.000000,0.093894,0.093894,0.000000,0.400351,0.306456,0.306456,0.306456,0.002226,cbf_qp,1,inf,true,osqp,optimal,75,1.107664,1,-0.000000,geometric,false,0.748117,0.053114,-0.095134,-0.232785,,,0.251474,0.158028,1.610807,3.405932
head_on,context_bl,EESM-MPC-ECBF,46,4.600,-1.206894,-0.264482,-0.095134,-0.232785,-1.958761,-0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.251148,1.000000,0.000000,0.970116,0.370116,0.000000,0.000000,0.000000,0.000000,0.205087,0.205087,0.000000,0.370116,0.165029,0.165029,0.165029,0.002549,cbf_qp,1,inf,true,osqp,optimal,75,1.362069,1,-0.000000,geometric,false,0.747750,0.058049,-0.205282,-0.303958,,,0.366786,0.131143,1.647485,3.417145
head_on,context_bl,EESM-MPC-ECBF,47,4.700,-1.227422,-0.294877,-0.205282,-0.303958,-2.164796,-0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.336159,1.000000,0.000000,0.954150,0.354150,0.000000,0.000000,0.000000,0.000000,0.059520,0.059520,0.000000,0.354150,0.294630,0.294630,0.294630,0.002188,cbf_qp,1,inf,true,osqp,optimal,75,1.412130,1,-0.000000,geometric,false,0.747240,0.064289,-0.057749,-0.279642,,,0.285542,0.149524,1.676040,3.440084
head_on,context_bl,EESM-MPC-ECBF,48,4.800,-1.233197,-0.322842,-0.057749,-0.279642,-1.774444,-0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.177400,1.000000,0.000000,0.925472,0.325472,0.000000,0.000000,0.000000,0.000000,0.138947,0.138947,0.000000,0.325472,0.186525,0.186525,0.186525,0.002410,cbf_qp,1,inf,true,osqp,optimal,75,2.885090,1,-0.000000,geometric,false,0.746706,0.070217,-0.121205,-0.349409,,,0.369834,0.094309,1.713023,3.448343
head_on,context_bl,EESM-MPC-ECBF,49,4.900,-1.245318,-0.357782,-0.121205,-0.349409,-1.904694,-0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.884567,1.000000,0.000000,0.907846,0.307846,0.000000,0.000000,0.000000,0.000000,0.017250,0.017250,0.000000,0.307846,0.290596,0.290596,0.290596,0.002091,cbf_qp,1,inf,true,osqp,optimal,50,1.337205,1,-0.000006,geometric,false,0.745988,0.077468,0.013426,-0.325771,,,0.326048,0.136690,1.745628,3.463845
head_on,context_bl,EESM-MPC-ECBF,50,5.000,-1.243975,-0.390360,0.013426,-0.325771,-1.529608,-0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.078147,1.000000,0.000000,0.880192,0.280192,0.000000,0.000000,0.000000,0.000000,0.051351,0.051351,0.000000,0.280192,0.228841,0.228841,0.228841,0.002167,cbf_qp,1,inf,true,osqp,optimal,50,1.275542,1,-0.000002,geometric,false,0.745228,0.084468,0.012700,-0.378654,,,0.378867,0.052888,1.783515,3.466027
head_on,context_bl,EESM-MPC-ECBF,51,5.100,-1.242705,-0.428225,0.012700,-0.378654,-1.537268,-0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.368366,1.000000,0.000000,0.859147,0.259147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259147,0.304962,0.304962,0.259147,0.001992,cbf_qp,1,inf,true,osqp,optimal,50,1.097552,1,-0.000000,geometric,false,0.744264,0.092576,0.101797,-0.378791,,,0.392231,0.089097,1.822738,3.469236
head_on,context_bl,EESM-MPC-ECBF,52,5.200,-1.232525,-0.466104,0.101797,-0.378791,-1.308258,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.133106,1.000000,0.000000,0.835654,0.235654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235654,0.325405,0.325405,0.235654,0.001923,cbf_qp,1,inf,true,osqp,optimal,50,1.194284,1,-0.000000,geometric,false,0.743180,0.100917,0.160832,-0.401865,,,0.432854,0.063385,1.866023,3.464027
head_on,context_bl,EESM-MPC-ECBF,53,5.300,-1.216442,-0.506291,0.160832,-0.401865,-1.190106,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.264895,1.000000,0.000000,0.815226,0.215226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215226,0.392654,0.392654,0.215226,0.001812,cbf_qp,1,inf,true,osqp,optimal,50,1.078638,1,-0.000000,geometric,false,0.741898,0.109944,0.238191,-0.411413,,,0.475390,0.077946,1.913562,3.453753
head_on,context_bl,EESM-MPC-ECBF,54,5.400,-1.192623,-0.547432,0.238191,-0.411413,-1.045991,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.494738,1.000000,0.000000,0.797714,0.197714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197714,0.467475,0.467475,0.197714,0.001652,cbf_qp,1,inf,true,osqp,optimal,50,1.198376,1,-0.000000,geometric,false,0.740423,0.119474,0.332462,-0.400127,,,0.520224,0.094943,1.965584,3.436506
head_on,context_bl,EESM-MPC-ECBF,55,5.500,-1.159377,-0.587445,0.332462,-0.400127,-0.877502,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.943344,1.000000,0.000000,0.782989,0.182989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182989,0.548351,0.548351,0.182989,0.001433,cbf_qp,1,inf,true,osqp,optimal,50,1.098363,1,-0.000002,geometric,false,0.738790,0.129190,0.439000,-0.359584,,,0.567470,0.113992,2.022331,3.410353
head_on,context_bl,EESM-MPC-ECBF,56,5.600,-1.115477,-0.623403,0.439000,-0.359584,-0.686279,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.042856,1.000000,0.000000,0.770910,0.170910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170910,0.632365,0.632365,0.170910,0.001152,cbf_qp,1,inf,true,osqp,optimal,50,1.093955,1,-0.000010,geometric,false,0.737084,0.138592,0.548580,-0.281704,,,0.616683,0.134437,2.084000,3.373577
head_on,context_bl,EESM-MPC-ECBF,57,5.700,-1.060619,-0.651573,0.548580,-0.281704,-0.474401,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,8.316833,1.000000,0.000000,0.761288,0.161288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161288,0.714880,0.714880,0.161288,0.000802,cbf_qp,1,inf,true,osqp,optimal,75,1.151586,1,-0.000000,geometric,false,0.735459,0.146968,0.646667,-0.161449,,,0.666516,0.155185,2.150651,3.325084
head_on,context_bl,EESM-MPC-ECBF,58,5.800,-0.995952,-0.667718,0.646667,-0.161449,-0.244662,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.753850,0.153850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153850,0.153850,0.153850,0.153850,0.000387,cbf_qp,1,inf,true,osqp,optimal,75,1.743518,1,-0.000000,geometric,false,0.734148,0.153383,0.714421,-0.000340,,,0.714422,0.174776,2.222093,3.264959
head_on,context_bl,EESM-MPC-ECBF,59,5.900,-0.924510,-0.667752,0.714421,-0.000340,-0.000477,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.748187,0.148187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148187,0.148187,0.148187,0.148187,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,3.701884,0,0.034256,geometric,false,0.733438,0.156746,0.731587,0.155980,,,0.748030,0.157260,2.296896,3.195068
head_on,context_bl,EESM-MPC-ECBF,60,6.000,-0.851351,-0.652154,0.731587,0.155980,0.210062,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.747092,0.147092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147092,0.147092,0.147092,0.147092,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.615708,0,0.239271,geometric,false,0.733436,0.156755,0.731584,0.155987,,,0.748029,0.000009,2.371699,3.120265
head_on,context_bl,EESM-MPC-ECBF,61,6.100,-0.778193,-0.636556,0.731584,0.155987,0.210073,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.766375,0.166375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166375,0.166375,0.166375,0.166375,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.210522,0,0.457320,geometric,false,0.733434,0.156763,0.731580,0.155996,,,0.748027,0.000009,2.446502,3.045462
head_on,context_bl,EESM-MPC-ECBF,62,6.200,-0.705035,-0.620956,0.731580,0.155996,0.210085,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.804572,0.204572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204572,0.204572,0.204572,0.204572,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.088871,0,0.673241,geometric,false,0.733432,0.156772,0.731577,0.156004,,,0.748025,0.000009,2.521305,2.970659
head_on,context_bl,EESM-MPC-ECBF,63,6.300,-0.631877,-0.605356,0.731577,0.156004,0.210097,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.859164,0.259164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259164,0.259164,0.259164,0.259164,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.162090,0,0.877419,geometric,false,0.733430,0.156782,0.731573,0.156013,,,0.748024,0.000009,2.596107,2.895856
head_on,context_bl,EESM-MPC-ECBF,64,6.400,-0.558720,-0.589754,0.731573,0.156013,0.210109,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.927260,0.327260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327260,0.327260,0.327260,0.327260,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.802411,0,1.066303,geometric,false,0.733428,0.156791,0.731570,0.156021,,,0.748022,0.000010,2.670909,2.821054
head_on,context_bl,EESM-MPC-ECBF,65,6.500,-0.485563,-0.574152,0.731570,0.156021,0.210121,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.006121,0.406121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406121,0.406121,0.406121,0.406121,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.801718,0,1.240401,geometric,false,0.733426,0.156801,0.731566,0.156030,,,0.748020,0.000010,2.745711,2.746252
head_on,context_bl,EESM-MPC-ECBF,66,6.600,-0.412406,-0.558549,0.731566,0.156030,0.210134,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.093420,0.493420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493420,0.493420,0.493420,0.493420,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.752258,0,1.402026,geometric,false,0.733424,0.156811,0.731562,0.156040,,,0.748018,0.000010,2.820513,2.671450
head_on,context_bl,EESM-MPC-ECBF,67,6.700,-0.339250,-0.542945,0.731562,0.156040,0.210147,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.187298,0.587298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587298,0.587298,0.587298,0.587298,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.667548,0,1.553852,geometric,false,0.733422,0.156821,0.731558,0.156049,,,0.748017,0.000010,2.895315,2.596648
head_on,context_bl,EESM-MPC-ECBF,68,6.800,-0.266094,-0.527340,0.731558,0.156049,0.210161,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.286314,0.686314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686314,0.686314,0.686314,0.686314,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.404506,0,1.698264,geometric,false,0.733419,0.156832,0.731554,0.156059,,,0.748015,0.000011,2.970116,2.521846
head_on,context_bl,EESM-MPC-ECBF,69,6.900,-0.192939,-0.511735,0.731554,0.156059,0.210175,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.389371,0.789371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789371,0.789371,0.789371,0.789371,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.401677,0,1.837170,geometric,false,0.733417,0.156843,0.731550,0.156069,,,0.748013,0.000011,3.044917,2.447045
head_on,context_bl,EESM-MPC-ECBF,70,7.000,-0.119784,-0.496128,0.731550,0.156069,0.210189,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.495633,0.895633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895633,0.895633,0.895633,0.895633,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.210790,0,1.972018,geometric,false,0.733415,0.156854,0.731546,0.156080,,,0.748011,0.000011,3.119718,2.372244
head_on,context_bl,EESM-MPC-ECBF,71,7.100,-0.046629,-0.480520,0.731546,0.156080,0.210204,-1.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.604464,1.004464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004464,1.004464,1.004464,1.004464,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.293269,0,2.103879,geometric,false,0.733412,0.156866,0.731541,0.156091,,,0.748008,0.000012,3.194519,2.297443
head_on,context_bl,EESM-MPC-ECBF,72,7.200,0.026525,-0.464911,0.731541,0.156091,0.210220,-1.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.715375,1.115375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115375,1.115375,1.115375,1.115375,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.115048,0,2.233534,geometric,false,0.733409,0.156878,0.731536,0.156102,,,0.748006,0.000012,3.269320,2.222642
head_on,context_bl,EESM-MPC-ECBF,73,7.300,0.099678,-0.449300,0.731536,0.156102,0.210236,-1.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.827986,1.227986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.227986,1.227986,1.227986,1.227986,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.101476,0,2.361558,geometric,false,0.733407,0.156890,0.731532,0.156114,,,0.748004,0.000013,3.344120,2.147841
head_on,context_bl,EESM-MPC-ECBF,74,7.400,0.172832,-0.433689,0.731532,0.156114,0.210252,-1.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.942003,1.342003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.342003,1.342003,1.342003,1.342003,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.613461,0,2.488367,geometric,false,0.733404,0.156903,0.731527,0.156126,,,0.748002,0.000013,3.418920,2.073041
head_on,context_bl,EESM-MPC-ECBF,75,7.500,0.245984,-0.418076,0.731527,0.156126,0.210270,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.057191,1.457191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.457191,1.457191,1.457191,1.457191,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.580086,0,2.614268,geometric,false,0.733401,0.156917,0.731521,0.156138,,,0.747999,0.000014,3.493720,1.998241
head_on,context_bl,EESM-MPC-ECBF,76,7.600,0.319136,-0.402463,0.731521,0.156138,0.210287,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.173364,1.573364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.573364,1.573364,1.573364,1.573364,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.226877,0,2.739488,geometric,false,0.733398,0.156931,0.731516,0.156151,,,0.747997,0.000014,3.568520,1.923441
head_on,context_bl,EESM-MPC-ECBF,77,7.700,0.392288,-0.386848,0.731516,0.156151,0.210306,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.290372,1.690372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690372,1.690372,1.690372,1.690372,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.164488,0,2.864197,geometric,false,0.733395,0.156945,0.731510,0.156165,,,0.747994,0.000015,3.643319,1.848641
head_on,context_bl,EESM-MPC-ECBF,78,7.800,0.465439,-0.371231,0.731510,0.156165,0.210325,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.408093,1.808093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.808093,1.808093,1.808093,1.808093,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.430473,0,2.988519,geometric,false,0.733392,0.156961,0.731505,0.156179,,,0.747991,0.000015,3.718119,1.773842
head_on,context_bl,EESM-MPC-ECBF,79,7.900,0.538589,-0.355613,0.731505,0.156179,0.210346,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.526428,1.926428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.926428,1.926428,1.926428,1.926428,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.412158,0,3.112551,geometric,false,0.733388,0.156977,0.731498,0.156194,,,0.747988,0.000016,3.792917,1.699043
head_on,context_bl,EESM-MPC-ECBF,80,8.000,0.611739,-0.339994,0.731498,0.156194,0.210367,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.645293,2.045293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.045293,2.045293,2.045293,2.045293,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.743211,0,3.236363,geometric,false,0.733385,0.156993,0.731492,0.156209,,,0.747985,0.000017,3.867716,1.624244
head_on,context_bl,EESM-MPC-ECBF,81,8.100,0.684888,-0.324373,0.731492,0.156209,0.210389,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.764622,2.164622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.164622,2.164622,2.164622,2.164622,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.840397,0,3.360012,geometric,false,0.733381,0.157011,0.731485,0.156226,,,0.747982,0.000018,3.942514,1.549445
head_on,context_bl,EESM-MPC-ECBF,82,8.200,0.758037,-0.308750,0.731485,0.156226,0.210412,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.884355,2.284355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.284355,2.284355,2.284355,2.284355,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.810006,0,3.483538,geometric,false,0.733377,0.157029,0.731478,0.156243,,,0.747979,0.000019,4.017312,1.474647
head_on,context_bl,EESM-MPC-ECBF,83,8.300,0.831185,-0.293126,0.731478,0.156243,0.210436,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.004444,2.404444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.404444,2.404444,2.404444,2.404444,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.815070,0,3.606975,geometric,false,0.733373,0.157049,0.731471,0.156261,,,0.747975,0.000020,4.092109,1.399849
head_on,context_bl,EESM-MPC-ECBF,84,8.400,0.904332,-0.277500,0.731471,0.156261,0.210462,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.124849,2.524849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.524849,2.524849,2.524849,2.524849,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.880489,0,3.730347,geometric,false,0.733368,0.157069,0.731463,0.156280,,,0.747971,0.000021,4.166907,1.325052
head_on,context_bl,EESM-MPC-ECBF,85,8.500,0.977478,-0.261872,0.731463,0.156280,0.210489,-2.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.245534,2.645534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.645534,2.645534,2.645534,2.645534,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.247607,0,3.853673,geometric,false,0.733364,0.157091,0.731454,0.156300,,,0.747967,0.000022,4.241703,1.250255
head_on,context_bl,EESM-MPC-ECBF,86,8.600,1.050624,-0.246242,0.731454,0.156300,0.210518,-2.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.366469,2.766469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766469,2.766469,2.766469,2.766469,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.287151,0,3.976969,geometric,false,0.733359,0.157114,0.731445,0.156322,,,0.747963,0.000023,4.316500,1.175458
head_on,context_bl,EESM-MPC-ECBF,87,8.700,1.123768,-0.230610,0.731445,0.156322,0.210549,-2.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.487627,2.887627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.887627,2.887627,2.887627,2.887627,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.115942,0,4.100245,geometric,false,0.733353,0.157139,0.731436,0.156345,,,0.747959,0.000025,4.391295,1.100662
head_on,context_bl,EESM-MPC-ECBF,88,8.800,1.196912,-0.214975,0.731436,0.156345,0.210582,-2.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.608987,3.008987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.008987,3.008987,3.008987,3.008987,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.269834,0,4.223511,geometric,false,0.733348,0.157166,0.731425,0.156370,,,0.747954,0.000027,4.466091,1.025866
head_on,context_bl,EESM-MPC-ECBF,89,8.900,1.270054,-0.199338,0.731425,0.156370,0.210617,-2.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.730527,3.130527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.130527,3.130527,3.130527,3.130527,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.455763,0,4.346774,geometric,false,0.733341,0.157195,0.731414,0.156397,,,0.747948,0.000029,4.540886,0.951070
head_on,context_bl,EESM-MPC-ECBF,90,9.000,1.343196,-0.183699,0.731414,0.156397,0.210656,-2.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.852232,3.252232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.252232,3.252232,3.252232,3.252232,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.744351,0,4.470037,geometric,false,0.733335,0.157227,0.731402,0.156426,,,0.747943,0.000032,4.615680,0.876276
