scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_int,Standard MPC-CBF,56,5.600,-0.035289,-0.511037,0.727578,0.165658,0.223868,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.966493,0.366493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366493,0.366493,0.366493,0.366493,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.609702,0,1.236459,geometric,false,0.731136,0.167154,0.727570,0.165677,,,0.746195,0.000021,3.062050,2.292962
head_on,context_int,Standard MPC-CBF,57,5.700,0.037469,-0.494469,0.727570,0.165677,0.223895,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.057173,0.457173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457173,0.457173,0.457173,0.457173,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.501527,0,1.397639,geometric,false,0.731131,0.167175,0.727562,0.165697,,,0.746192,0.000022,3.136669,2.218342
head_on,context_int,Standard MPC-CBF,58,5.800,0.110225,-0.477899,0.727562,0.165697,0.223923,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.154039,0.554039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554039,0.554039,0.554039,0.554039,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.580284,0,1.548504,geometric,false,0.731126,0.167197,0.727554,0.165717,,,0.746188,0.000022,3.211288,2.143723
head_on,context_int,Standard MPC-CBF,59,5.900,0.182980,-0.461328,0.727554,0.165717,0.223953,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.255659,0.655659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655659,0.655659,0.655659,0.655659,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.524371,0,1.691820,geometric,false,0.731121,0.167220,0.727545,0.165739,,,0.746184,0.000023,3.285907,2.069104
head_on,context_int,Standard MPC-CBF,60,6.000,0.255735,-0.444754,0.727545,0.165739,0.223983,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.360969,0.760969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760969,0.760969,0.760969,0.760969,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.432072,0,1.829675,geometric,false,0.731115,0.167244,0.727536,0.165761,,,0.746180,0.000024,3.360525,1.994486
head_on,context_int,Standard MPC-CBF,61,6.100,0.328488,-0.428178,0.727536,0.165761,0.224015,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.469175,0.869175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869175,0.869175,0.869175,0.869175,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.420951,0,1.963587,geometric,false,0.731110,0.167268,0.727526,0.165784,,,0.746176,0.000025,3.435142,1.919868
head_on,context_int,Standard MPC-CBF,62,6.200,0.401241,-0.411599,0.727526,0.165784,0.224048,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.579681,0.979681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979681,0.979681,0.979681,0.979681,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.469008,0,2.094644,geometric,false,0.731104,0.167294,0.727516,0.165808,,,0.746172,0.000026,3.509759,1.845250
head_on,context_int,Standard MPC-CBF,63,6.300,0.473992,-0.395018,0.727516,0.165808,0.224082,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.692038,1.092038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092038,1.092038,1.092038,1.092038,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.515698,0,2.223624,geometric,false,0.731098,0.167321,0.727506,0.165833,,,0.746167,0.000027,3.584376,1.770633
head_on,context_int,Standard MPC-CBF,64,6.400,0.546743,-0.378435,0.727506,0.165833,0.224118,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.805900,1.205900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.205900,1.205900,1.205900,1.205900,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.624128,0,2.351081,geometric,false,0.731091,0.167349,0.727495,0.165859,,,0.746162,0.000028,3.658992,1.696016
head_on,context_int,Standard MPC-CBF,65,6.500,0.619492,-0.361849,0.727495,0.165859,0.224155,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.920998,1.320998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320998,1.320998,1.320998,1.320998,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.584080,0,2.477415,geometric,false,0.731085,0.167378,0.727484,0.165887,,,0.746157,0.000030,3.733608,1.621400
head_on,context_int,Standard MPC-CBF,66,6.600,0.692241,-0.345260,0.727484,0.165887,0.224195,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.037123,1.437123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.437123,1.437123,1.437123,1.437123,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.474135,0,2.602915,geometric,false,0.731077,0.167409,0.727472,0.165915,,,0.746152,0.000031,3.808223,1.546785
head_on,context_int,Standard MPC-CBF,67,6.700,0.764988,-0.328669,0.727472,0.165915,0.224236,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.154109,1.554109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.554109,1.554109,1.554109,1.554109,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.410766,0,2.727794,geometric,false,0.731070,0.167441,0.727459,0.165945,,,0.746147,0.000033,3.882838,1.472169
head_on,context_int,Standard MPC-CBF,68,6.800,0.837734,-0.312074,0.727459,0.165945,0.224279,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.271822,1.671822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.671822,1.671822,1.671822,1.671822,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.445152,0,2.852206,geometric,false,0.731062,0.167475,0.727446,0.165977,,,0.746141,0.000034,3.957452,1.397555
head_on,context_int,Standard MPC-CBF,69,6.900,0.910479,-0.295477,0.727446,0.165977,0.224324,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.390155,1.790155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.790155,1.790155,1.790155,1.790155,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.466876,0,2.976268,geometric,false,0.731054,0.167511,0.727432,0.166011,,,0.746135,0.000036,4.032065,1.322941
head_on,context_int,Standard MPC-CBF,70,7.000,0.983222,-0.278876,0.727432,0.166011,0.224373,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.509020,1.909020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.909020,1.909020,1.909020,1.909020,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.495042,0,3.100066,geometric,false,0.731045,0.167550,0.727417,0.166047,,,0.746128,0.000039,4.106678,1.248327
head_on,context_int,Standard MPC-CBF,71,7.100,1.055963,-0.262271,0.727417,0.166047,0.224424,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.628344,2.028344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028344,2.028344,2.028344,2.028344,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.489897,0,3.223666,geometric,false,0.731036,0.167590,0.727401,0.166085,,,0.746121,0.000041,4.181290,1.173714
head_on,context_int,Standard MPC-CBF,72,7.200,1.128704,-0.245662,0.727401,0.166085,0.224478,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.748068,2.148068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.148068,2.148068,2.148068,2.148068,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.492286,0,3.347117,geometric,false,0.731026,0.167634,0.727385,0.166126,,,0.746114,0.000044,4.255902,1.099102
head_on,context_int,Standard MPC-CBF,73,7.300,1.201442,-0.229050,0.727385,0.166126,0.224536,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.868141,2.268141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.268141,2.268141,2.268141,2.268141,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.519006,0,3.470456,geometric,false,0.731015,0.167681,0.727366,0.166169,,,0.746106,0.000047,4.330512,1.024491
head_on,context_int,Standard MPC-CBF,74,7.400,1.274179,-0.212433,0.727366,0.166169,0.224599,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.988521,2.388521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.388521,2.388521,2.388521,2.388521,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.674236,0,3.593713,geometric,false,0.731004,0.167731,0.727347,0.166217,,,0.746097,0.000051,4.405122,0.949880
head_on,context_int,Standard MPC-CBF,75,7.500,1.346913,-0.195811,0.727347,0.166217,0.224667,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.109171,2.509171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509171,2.509171,2.509171,2.509171,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.726155,0,3.716909,geometric,false,0.730991,0.167786,0.727326,0.166268,,,0.746088,0.000056,4.479731,0.875271
head_on,context_int,Standard MPC-CBF,76,7.600,1.419646,-0.179184,0.727326,0.166268,0.224740,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.230061,2.630061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.630061,2.630061,2.630061,2.630061,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.502685,0,3.840060,geometric,false,0.730977,0.167847,0.727302,0.166324,,,0.746078,0.000061,4.554339,0.800662
head_on,context_int,Standard MPC-CBF,77,7.700,1.492376,-0.162552,0.727302,0.166324,0.224821,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.351165,2.751165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.751165,2.751165,2.751165,2.751165,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.464825,0,3.963180,geometric,false,0.730962,0.167913,0.727276,0.166387,,,0.746067,0.000067,4.628945,0.726054
head_on,context_int,Standard MPC-CBF,78,7.800,1.565104,-0.145913,0.727276,0.166387,0.224910,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.472460,2.872460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.872460,2.872460,2.872460,2.872460,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.500925,0,4.086279,geometric,false,0.730945,0.167987,0.727248,0.166456,,,0.746054,0.000075,4.703551,0.651448
head_on,context_int,Standard MPC-CBF,79,7.900,1.637829,-0.129268,0.727248,0.166456,0.225009,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.593926,2.993926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.993926,2.993926,2.993926,2.993926,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.447630,0,4.209362,geometric,false,0.730925,0.168072,0.727215,0.166535,,,0.746040,0.000085,4.778155,0.576842
head_on,context_int,Standard MPC-CBF,80,8.000,1.710550,-0.112614,0.727215,0.166535,0.225122,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.715546,3.115546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.115546,3.115546,3.115546,3.115546,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.456171,0,4.332436,geometric,false,0.730903,0.168169,0.727178,0.166625,,,0.746024,0.000098,4.852757,0.502238
head_on,context_int,Standard MPC-CBF,81,8.100,1.783268,-0.095952,0.727178,0.166625,0.225251,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.837304,3.237304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.237304,3.237304,3.237304,3.237304,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.472957,0,4.455501,geometric,false,0.730877,0.168283,0.727133,0.166732,,,0.746004,0.000116,4.927358,0.427636
head_on,context_int,Standard MPC-CBF,82,8.200,1.855981,-0.079278,0.727133,0.166732,0.225404,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.959186,3.359186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359186,3.359186,3.359186,3.359186,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.440320,0,4.578560,geometric,false,0.730845,0.168422,0.727080,0.166862,,,0.745981,0.000141,5.001956,0.353035
head_on,context_int,Standard MPC-CBF,83,8.300,1.928689,-0.062592,0.727080,0.166862,0.225590,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.081181,3.481181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481181,3.481181,3.481181,3.481181,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.516813,0,4.701607,geometric,false,0.730804,0.168599,0.727011,0.167028,,,0.745951,0.000179,5.076551,0.278437
head_on,context_int,Standard MPC-CBF,84,8.400,2.001390,-0.045890,0.727011,0.167028,0.225827,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.203276,3.603276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.603276,3.603276,3.603276,3.603276,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.553298,0,4.824633,geometric,false,0.730748,0.168842,0.726917,0.167255,,,0.745910,0.000246,5.151142,0.203842
head_on,context_int,Standard MPC-CBF,85,8.500,2.074082,-0.029164,0.726917,0.167255,0.226152,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.325460,3.725460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.725460,3.725460,3.725460,3.725460,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.632331,0,4.947606,geometric,false,0.730658,0.169228,0.726767,0.167617,,,0.745846,0.000391,5.225726,0.129251
head_on,context_int,Standard MPC-CBF,86,8.600,2.146759,-0.012402,0.726767,0.167617,0.226670,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.447719,3.847719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.847719,3.847719,3.847719,3.847719,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.437501,0,4.877333,geometric,false,0.532414,0.124023,0.532414,0.124023,,,0.546669,0.199182,5.280393,0.054667
head_on,context_int,Standard MPC-CBF,87,8.700,2.200000,-0.000000,0.532414,0.124023,0.228864,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.550703,3.950703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950703,3.950703,3.950703,3.950703,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.507678,0,4.450626,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.546669,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,88,8.800,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.600696,4.000696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000696,4.000696,4.000696,4.000696,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.474436,0,4.500620,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,89,8.900,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.650688,4.050688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.050688,4.050688,4.050688,4.050688,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.440672,0,4.550614,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,90,9.000,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.700681,4.100681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100681,4.100681,4.100681,4.100681,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.612361,0,4.600608,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,91,9.100,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.750674,4.150674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.150674,4.150674,4.150674,4.150674,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.482786,0,4.650603,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,92,9.200,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.800667,4.200667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200667,4.200667,4.200667,4.200667,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.473190,0,4.700597,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,93,9.300,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.850660,4.250660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250660,4.250660,4.250660,4.250660,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.447986,0,4.750592,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,94,9.400,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.900653,4.300653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300653,4.300653,4.300653,4.300653,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.504988,0,4.800586,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,95,9.500,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.950646,4.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.350646,4.350646,4.350646,4.350646,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.613980,0,4.850581,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,96,9.600,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.000640,4.400640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400640,4.400640,4.400640,4.400640,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.612936,0,4.900576,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
head_on,context_int,Standard MPC-CBF,97,9.700,2.200000,-0.000000,0.000000,0.000000,0.228864,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.050634,4.450634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.450634,4.450634,4.450634,4.450634,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.500017,0,4.950571,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.280393,0.000000
